Castro Alves;2907301;2.7833333333333337
Vale Real;4322541;0.0
Severínia;3551900;0.0
Francisco Beltrão;4108403;31457.07902578948
Clevelândia;4105706;333.6862518342172
Paramoti;2310407;0.0
Xapuri;1200708;0.0
Juruá;1302207;0.0
Portel;1505809;4.5
Cachoeira do Arari;1502004;0.0
Igarapé-Açu;1503200;23.550448585231226
Quatipuru;1506112;243.32878549149004
Melgaço;1504505;3.0
Oriximiná;1505304;0.0
Tracuateua;1508035;0.0
São Caetano de Odivelas;1507102;0.0
Vigia;1508209;0.0
São Geraldo do Araguaia;1507458;441.5022541505836
Carmolândia;1703883;0.4195763653660825
Senador José Porfírio;1507805;7869.05726636888
Amapá;1600105;0.0
Calçoene;1600204;0.0
Afonso Cunha;2100105;0.0
Anajatuba;2100709;0.0
Junco do Maranhão;2105658;25.27509336950338
Baixa Grande do Ribeiro;2201150;38.84334606282697
São João do Arraial;2209971;0.0
Dom Pedro;2103802;1875.7354354374643
Joselândia;2105609;0.5
Pedreiras;2108207;1316.2041748806057
Imperatriz;2105302;91779.3062604057
João Lisboa;2105500;0.0
Senador La Rocque;2111763;0.0
Pirapemas;2108801;0.15762273901808782
Lago da Pedra;2105708;552.5042240638152
Lago dos Rodrigues;2105948;47.2765870538948
Nova Iorque;2107308;0.0
Floriano;2203909;43342.044053454716
São Luís Gonzaga do Maranhão;2111409;0.0
São João dos Patos;2111102;9219.615228476458
São Mateus do Maranhão;2111508;2651.586186156492
Altos;2200400;5649.287964909321
Inhuma;2204709;646.1288517241004
Valença do Piauí;2211308;23143.228040554743
Bonfim do Piauí;2201929;0.0
Várzea Branca;2211357;0.0
Jatobá do Piauí;2205276;0.0
Lagoa do Barro do Piauí;2205565;0.0
Demerval Lobão;2203305;3193.340220363005
Monsenhor Gil;2206407;884.2387897722712
São Gonçalo do Gurguéia;2209757;0.0
Jardim do Mulato;2205250;6.654422643842476
São Gonçalo do Piauí;2209807;0.0
São Francisco de Assis do Piauí;2209658;14.50413216039527
Aiuaba;2300408;0.0
Novo Oriente;2309409;1362.6766152849902
Arneiroz;2301505;0.0
Barreira;2301950;3.5395294033451927
Capistrano;2302909;1.8666666666666665
Itatira;2306603;74.36577623746292
Crateús;2304103;14995.851527001187
Iracema;2306009;2.1987215277907177
Uruburetama;2313807;0.0
Meruoca;2308203;0.0
Milhã;2308351;0.4916666666666667
Solonópole;2313005;0.0
Areia Branca;2401107;820.2871269747445
Augusto Severo;2401305;39.53965283082929
Triunfo Potiguar;2414456;0.0
Bom Jesus;2401701;4.183170995670996
Caiçara do Norte;2401859;0.0
Pedra Grande;2409506;0.2
Santa Maria;2409332;0.0
Itaú;2404903;20.80245421791377
Serrinha;2413508;0.0
Vera Cruz;2414803;0.0
Monte Alegre;2407807;19.30437773037268
Touros;2414407;0.0
Serra de São Bento;2413300;0.0
Aparecida;2500775;162.95311355311358
São Francisco;2513984;0.0
Boa Vista;2502151;103.38587617958339
Gurjão;2506509;0.0
Pitimbu;2511905;1.5833333333333333
Cacimba de Dentro;2503506;0.7351190476190477
Remígio;2512705;1396.3167087542083
Coremas;2504801;939.2611111111111
Santa Helena;2513307;0.3333333333333333
Fagundes;2506103;0.0
Guarabira;2506301;13064.50167746096
Natuba;2509909;535.9125657970761
Tuparetama;2615904;1172.1934227924603
São José do Egito;2613602;6348.1281102888715
Águas Belas;2600500;0.0
Alagoinha;2600609;0.0
Pedra;2610806;848.5369113475031
Lajedo;2608800;3519.5336031696897
São Bento do Una;2613008;0.0
São Caitano;2613107;297.4366962328127
Bom Conselho;2602100;17.4708379600562
Terezinha;2615102;0.0
Bom Jardim;2602209;0.0
Garanhuns;2606002;31015.999339284783
Chã de Alegria;2604403;439.8378448664814
Canhotinho;2603702;167.4333196582231
Lagoa de Itaenga;2608503;348.5897056357764
Caruaru;2604106;65783.65268995902
Chã Grande;2604502;396.78754847814713
Pombos;2611309;836.185372377598
Saloá;2612307;1.0
São João;2613206;2847.986544018791
Machados;2609105;956.7669564121668
Orobó;2609709;121.39025623773458
Palmeirina;2610103;0.0
Messias;2705200;108.06248145782199
Craíbas;2702355;0.0
Limoeiro de Anadia;2704203;0.0
Atalaia;2700409;0.0
Satuba;2708907;2845.0025055180304
Barra de São Miguel;2700607;0.0
Jequiá da Praia;2703759;5.874909857167921
Cacimbinhas;2701209;1.3087662337662338
Junqueiro;2704005;5.11424177955618
Paripueira;2706448;7.5588235294117645
União dos Palmares;2709301;4625.004861911924
Roteiro;2707800;0.0
Rosário do Catete;2806107;58.882983682983664
Amparo de São Francisco;2800100;0.0
Aquidabã;2800209;0.0
Capela;2801306;65.60862875227755
Campo do Brito;2801009;179.0903056100642
General Maynard;2802502;0.0
Nossa Senhora da Glória;2804508;3697.003103730234
Pedra Mole;2805000;0.0
Paripiranga;2923803;260.1519423614203
Arauá;2800407;0.0
Pedrinhas;2805109;4.218294510786771
Umbaúba;2807600;9110.070845570268
Carmópolis;2801504;213.46278543784595
Muribeca;2804300;764.7674282774467
Cedro de São João;2801603;68.22306956172608
Cumbe;2801900;11.594444444444443
Itabi;2803104;265.4984353548664
Gracho Cardoso;2802601;330.8688381389236
Ilha das Flores;2802700;63.859291672948245
Neópolis;2804409;64.4743710380276
Ribeirópolis;2806008;35.086160081748325
Japoatã;2803401;407.59840951928584
Lagarto;2803500;5729.368569450194
Abaíra;2900108;0.0
Tanhaçu;2931004;516.4219198974725
Paramirim;2923605;123.10923505822795
Itanagra;2915908;3.0899999334794552
Apuarema;2901957;0.0
Barro Alto;2903235;0.0
Caturama;2907558;445.9806599261221
Caculé;2905008;13.641773740377955
Cabaceiras do Paraguaçu;2904852;0.0
Campo Formoso;2906006;4.689453391403518
Candeal;2906402;0.0
Santa Bárbara;2927507;102.92046332867933
Carinhanha;2907103;1357.4
Crisópolis;2909604;13.554608475377
Inhambupe;2913705;2213.2807720331407
Dias d'Ávila;2910057;244.24494567454676
Pojuca;2925204;9.110182893528764
Glória;2911402;0.0
Ibiassucê;2912004;41.332104822719785
Ibotirama;2913200;24547.586970230906
Macaúbas;2919801;300.6077129081959
Itagibá;2915205;0.25757575757575757
Jaguaquara;2917607;3361.699146463043
Ipupiara;2914109;233.72243090773807
Itacaré;2914901;170.92184801353568
Itamaraju;2915601;2005.6329568695512
Jucuruçu;2918456;0.0
Mansidão;2920452;25.470058516439337
Santa Cruz Cabrália;2927705;0.0
Icaraí de Minas;3130051;0.0
São Francisco;3161106;6940.716313921499
Itaobim;3133303;16769.918318779288
Mata Verde;3140555;3.8369238453583807
Jacutinga;3134905;297.2234234615705
Juramento;3136801;0.0
Montes Claros;3143302;50926.94173985111
Manga;3139300;1249.7572064164065
Miravânia;3142254;0.8333333333333333
Nova Porteirinha;3145059;0.0
Itapemirim;3202801;7.344033159207257
Piúma;3204203;452.2991338939327
Carmo;3301207;0.0
Cordeiro;3301504;651.4264437543624
Bananal;3504909;58.80036632562844
Elias Fausto;3514908;0.0
Avanhandava;3504404;422.9451252605321
Iaras;3519253;826.2351346669874
Itajobi;3521903;21.3799215060825
Urupês;3556008;0.0
Euclides da Cunha Paulista;3515350;890.6432043690995
Terra Rica;4127304;0.0
Ribeirão Corrente;3543105;0.0
Promissão;3541604;150.79312114841508
Ipuã;3521309;0.897627586732702
São Joaquim da Barra;3549409;4255.691842157856
Itanhaém;3522109;24365.09429780135
Nhandeara;3532603;2777.713119489154
Turiúba;3555208;0.0
Osvaldo Cruz;3534609;6024.725707926877
Rinópolis;3543808;1713.1459408169267
Ariranha do Ivaí;4101853;0.0
Ivaiporã;4111506;6297.406867198004
Sabáudia;4122701;0.0
Cruzeiro do Sul;4106704;3235.041956210519
Paranapoema;4118303;0.0
Uniflor;4128302;0.0
Carlos Barbosa;4304804;930.7621823275846
Farroupilha;4307906;19441.63846749209
Putinga;4315206;60.48505565112869
Santo Expedito do Sul;4317954;0.8214285714285714
São José do Ouro;4318606;1162.724632192126
Água Fria de Goiás;5200175;0.0
Planaltina;5217609;1067.4179778038954
Campo Limpo de Goiás;5204854;0.0
São Francisco de Goiás;5219902;5.76993080697011
Araçu;5201603;382.84026447359287
Inhumas;5210000;368.86945289625794
Ouvidor;5215504;0.0
Caturaí;5205208;0.0
Ceres;5205406;11426.595901677918
Santa Isabel;5219357;0.0
Firminópolis;5207808;553.0219860932107
Flores de Goiás;5207907;0.0
Sanclerlândia;5219001;8.261661277521974
Santa Tereza de Goiás;5219605;24.53700747084419
Trombas;5221452;0.0
Pontão;4314779;0.0
Timbó;4218202;0.0
Santo Antônio do Jacinto;3160306;1711.486468847527
Anita Garibaldi;4201000;2.75
Celso Ramos;4204152;0.0
Palhano;2310001;0.0
Ariquemes;1100023;673.0658794072879
Dourado;3514304;74.27780243016059
Ipatinga;3131307;48143.59359429766
Guaraciaba;4206405;6480.773818124237
Coaraci;2908002;311.38466890012063
Limeira do Oeste;3138625;0.0
Cândido Sales;2906709;170.02976385924623
Oeiras;2207009;18355.685158240874
Santa Luzia;2110005;2387.5651368234303
Jacareí;3524402;5549.628389007915
Passo do Sobrado;4314076;31.3570371165992
Rio Pardo;4315701;34.621318972477276
Guaratinga;2911808;0.9966644674978008
Sobradinho;4320701;729.1683860966068
Salto de Pirapora;3545308;0.0
Catunda;2303659;3.3333333333333335
Itaueira;2205102;3389.551700084569
Maravilha;4210506;28792.879191863
Serra Branca;2515500;11082.166219794613
Andrelândia;3102803;29.705489734437105
Cruzeiro;3513405;1855.27334138232
Ubaitaba;2932200;6601.770484390345
Zabelê;2517407;0.0
Confins;3117876;0.0
Venâncio Aires;4322608;313.2358196243665
Missal;4116059;20.971653786729647
Pato Bragado;4118451;0.0
Santa Luzia do Paruá;2110039;1813.5732700395483
Ararendá;2301257;0.0
Boituva;3507001;3246.297919804114
Quiterianópolis;2311264;1346.4718186635034
Independência;2305605;183.47528510959728
Lindolfo Collor;4311627;0.0
Tamboril;2313203;8231.418425421805
Taubaté;3554102;27428.482111962912
Santo Augusto;4317806;14.970627095343232
São Martinho;4319109;314.37899735975344
Governador Luiz Rocha;2104628;0.6308037006408493
Reginópolis;3542503;1704.325956025498
Santa Cruz da Vitória;2927804;325.51536650687115
Campos dos Goytacazes;3301009;59656.49990501214
General Sampaio;2304608;0.0
Alvorada;4300604;0.0
Santa Luzia;2928059;199.65348156416334
São Domingos do Azeitão;2110658;2714.9927307693074
Rio Verde;5218805;9652.146243406549
Redentora;4315404;1.4787872708007348
Esmeraldas;3124104;0.2525138260432378
Feliz;4308102;3778.60679833751
Sapiranga;4319901;976.2867049003568
São Domingos do Maranhão;2110708;1147.7982527915512
Tambaú;3553302;0.0
Nova Prata;4313300;5981.546872260445
São Domingos do Sul;4318051;439.4643416315756
Inajá;2607000;0.5567210567210568
Contagem;3118601;34.8585010489922
Santana do Manhuaçu;3158904;709.0903050324944
São José do Mantimento;3163607;0.0
Barra do Turvo;3505401;0.0
Registro;3542602;4496.088786239745
Irapuã;3521507;0.0
Bilac;3506409;0.0
Brejo Alegre;3507753;0.0
Palmeira d'Oeste;3535200;0.0
Guarujá do Sul;4206603;4474.525100857343
Anori;1300102;0.0
Centro do Guilherme;2103158;0.0
Miranda do Norte;2106755;23300.416981174414
Buri;3508009;9.011904761904763
Taquarivaí;3553856;1.6900270205886452
Araguaína;1702109;43401.968611842196
Governador Mangabeira;2911600;1378.729176916832
Canarana;5102702;3818.030051304862
Nova Xavantina;5106257;4668.48462203054
Estreito;2104057;14095.848163423383
Taquaral de Goiás;5221007;11.150607494858768
Ibirataia;2912905;194.9435647204599
Teolândia;2931608;1242.8478121702785
Santa Inês;2109908;29332.707479469907
Nonoai;4312708;1824.5296480757836
Açailândia;2100055;29152.857606456993
Riachão;2109502;6663.829110336813
Morro Cabeça no Tempo;2206654;0.0
Luzilândia;2205805;283.2177858663183
Alvorada do Norte;5200803;8542.012350028235
Nova Petrópolis;4313201;13.135577827969133
São Francisco de Paula;4318200;5.572278371543076
Bom Jesus;4302303;7846.659815566345
Faxinal;4107603;7831.405584554939
Rio Branco do Ivaí;4122172;1.0
Gabriel Monteiro;3516507;0.0
Guaraí;1709302;21343.775230061914
Posse;5218300;2641.324682725483
São João do Araguaia;1507508;55.700528663113026
Formosa da Serra Negra;2104099;0.0
Santa Filomena;2209203;109.0943971578259
Itamari;2915700;0.0
Itapebi;2916302;0.9758232797649491
Juquiá;3526100;10128.91809436124
Ribeirão do Sul;3543204;3.9110421441303793
Anhanguera;5201207;0.0
Cumari;5206602;16.607633651947616
Pontal;3540200;30.852069627894647
Teodoro Sampaio;2931400;49.5001437691046
Sebastião Leal;2210631;997.7770336703586
Ibipeba;2912400;0.0
Mundo Novo;2922102;1214.6628302775148
Canguaretama;2402204;777.163025476137
Birigui;3506508;7530.776605124628
Nazário;5214408;421.5444733261583
Buriticupu;2102325;2254.2914425330105
Miguel Pereira;3302908;604.4922882004639
Caroebe;1400233;76.46666666666667
Rorainópolis;1400472;0.0
São Bernardo do Campo;3548708;36218.4306468699
Abaetetuba;1500107;0.0
Moju;1504703;521.5914505146084
Limeira;3526902;18605.28835861759
Dracena;3514403;14014.826508932774
Monte Castelo;3531605;15.424794171115973
Santa Mercedes;3547106;5.95
Flora Rica;3515806;1.413477164252049
Junqueirópolis;3526001;430.4207839485301
Pompéia;3540002;284.0256610924098
Inúbia Paulista;3520806;607.7633369570982
Tupã;3555000;5198.733898193095
São João do Pau d'Alho;3549300;0.0
Tupi Paulista;3555109;6714.725638078183
Berilo;3106507;0.6428571428571428
Virgem da Lapa;3171600;3053.276292169603
Tejuçuoca;2313351;0.0
Uruaçu;5221601;8.76500647345787
Tauá;2313302;7704.406524118962
Tasso Fragoso;2112001;1486.8480833419721
Tibau;2411056;0.0
Parapuã;3536000;3257.35841687959
Barra do Bugres;5101704;3933.6758399261166
Monsenhor Tabosa;2308609;0.0
Igrapiúna;2913457;107.86270268804445
Coroados;3512506;16.01493426604881
Sarapuí;3551108;0.0
Orocó;2609808;899.7306193688906
Presidente Castelo Branco;4120408;116.91761414062098
Santo Inácio;4124509;466.5972493244042
Rancharia;3542206;743.8013951946845
Garibaldi;4308607;19032.267945577478
Curuá;1502855;0.0
Xinguara;1508407;2831.665576670329
Muricilândia;1713957;13.271212121212125
Ananás;1701002;0.0
Mirador;2106706;15.717108808293913
Lima Campos;2106003;18.140874242259738
São José de Caiana;2514305;5.794630239649601
Engenheiro Coelho;3515152;1377.1754901960783
Patos de Minas;3148004;16166.681163525636
Canapi;2701605;0.0
Remanso;2926004;711.5763156664868
Canavieiras;2906303;266.70968144858284
Itapitanga;2916609;0.0
Varzelândia;3170909;3865.4824482634253
Bady Bassitt;3504602;2416.033219465034
Mesópolis;3529658;0.0
Piratininga;3539400;6.7
Vitória Brasil;3556958;0.0
Bom Princípio;4302352;44.35223116454221
Três Ranchos;5221304;0.0
Sátiro Dias;2929701;0.29646464646464643
Capitão Leônidas Marques;4104600;1608.9647273078579
Porecatu;4120002;2052.122836475502
Pérola;4118907;149.16779026154765
Xambrê;4128807;16.262901877713595
Rio das Ostras;3304524;2591.716552247487
Monte Alto;3531308;2103.36331088011
Pentecoste;2310704;0.0
Dianópolis;1707009;2409.730173663633
Petrolina;2611101;61585.41066938287
Bragança Paulista;3507605;9297.01858340724
Harmonia;4309555;0.0
Guajará;1301654;664.5714900713983
Capinzal do Norte;2102754;54.22935854784427
Parnamirim;2610400;298.42853431572536
Nossa Senhora Aparecida;2804458;5.680302473173317
Ibipitanga;2912509;421.83702014068894
Penápolis;3537305;12126.045122308355
Piacatu;3537701;0.45
Araxá;3104007;45119.92795755789
Damião;2505352;8.000670348170347
Paulo Jacinto;2706604;40.02820736246086
Santana do São Francisco;2806404;0.0
Jandaíra;2917904;39.99364790699095
Araújos;3103900;0.0
Perdigão;3149705;68.90524198024198
Taparuba;3168051;0.0
Apiacá;3200508;0.2
Bom Jesus do Itabapoana;3300605;1915.3679525952753
Bom Jesus do Norte;3201100;187.89084000650206
São José do Calçado;3204807;307.63295336028904
Santópolis do Aguapeí;3548401;145.97249200670848
Areias;3503505;2467.5
Queluz;3541901;1638.9313021766447
Castro;4104907;1581.5837656288024
Tibagi;4127502;2.1834632247761823
Santa Clara do Sul;4316758;0.0
Santo Antônio do Palma;4317558;0.0
Tunas;4322152;0.0
Armazém;4201505;0.0
Gravatal;4206207;853.0878202151329
São João d'Aliança;5220009;0.8333333333333333
Itaju do Colônia;2915403;1.5
Barra do Rocha;2903102;0.0
Porto Real do Colégio;2707503;715.7492711597492
Sítio d'Abadia;5220702;0.0
Laranjeiras do Sul;4113304;14045.516693826678
Xanxerê;4219507;29053.38582472196
Capitão;4304697;0.35555907507127016
Coqueiro Baixo;4305835;0.35555907507127016
Aramari;2902203;0.75
Ouriçangas;2923308;2.3166666666666664
Banabuiú;2301851;0.0
Curuçá;1502905;14.567115251897842
Ibaretama;2305266;3.4916666666666667
Jurema;2608404;486.0875515400916
Malhada de Pedras;2920304;55.6949492578839
Lucélia;3527405;1625.9577407575052
Ubirajara;3555505;0.0
Seara;4217501;4018.411298002924
Ibiaçá;4309803;38.91520616050266
Lagoa Vermelha;4311304;8533.645353070451
Ribeirãozinho;5107198;2253.314680599715
Doverlândia;5207253;72.41636321195146
Iaciara;5209903;638.5322128897153
Vila Boa;5222203;0.0
Marataízes;3203320;1833.4787779987985
Getúlio Vargas;4308904;18229.53151590264
Alto Paraíso de Goiás;5200605;372.86652013252126
Bugre;3109253;0.0
Senador Pompeu;2312700;2.8234848484848483
Congonhas;3118007;2392.2857699260558
Jeceaba;3135407;0.0
Encantado;4306809;5253.940804005829
Altaneira;2300606;0.0
Laje;2918803;226.2156354661538
Manoel Vitorino;2920403;521.4097707695408
Roca Sales;4315800;9.556818993394524
Água Doce do Norte;3200169;0.0
Barra de São Francisco;3200904;1442.3115439992243
Boqueirão do Leão;4302451;2.7
Pastos Bons;2108009;4050.7900635308765
Santa Helena;2109809;668.5797344860972
Turilândia;2112456;0.0
Maribondo;2704807;251.58320304336414
Natividade da Serra;3532306;0.0
Acari;2400109;0.0
Juripiranga;2507903;12.502020202020201
São Domingos;2806800;187.92936398230438
Sebastião Laranjeiras;2930006;0.0
Piatã;2924306;45.360285534739496
Passos;3147907;19215.453251292856
São João Batista do Glória;3162203;0.0
Piracaia;3538600;409.9016410518354
Tarabai;3553906;1144.8683473389358
Flórida;4108106;14.832234695120281
Irati;4110706;3917.0551941990643
Ivatuba;4111605;0.0
Bom Retiro do Sul;4302402;0.0
Teutônia;4321451;3377.33001310713
Colinas;4305587;7.643687933032582
Guabiju;4309258;40.32119943594833
Paraí;4314001;7.161083734888493
Morro Reuter;4312476;0.0
Picada Café;4314423;0.07841880341880342
São Sebastião do Caí;4319505;941.0217181453693
Tupandi;4322251;0.0
Águas Lindas de Goiás;5200258;513.2024008673956
Corumbá de Goiás;5205802;36.945173038444494
Assis Chateaubriand;4102000;7683.777375944843
Palmitos;4212106;15711.51331472329
Cezarina;5205455;0.0
Pindaí;2924504;52.94361067521619
Cunha Porã;4204707;769.498390592039
Cardeal da Silva;2907004;0.0
Itatiaiuçu;3133709;9.466666666666667
Três Barras do Paraná;4127858;428.74838765564573
Itajuípe;2915502;64.31230697338252
Central;2907608;28.463279067446518
Souto Soares;2930808;7.4689718451483165
Ibicuí;2912301;2.3572393832812
Castelo;3201407;218.6574302966451
Porto Lucena;4315008;10.252991174939206
São Paulo das Missões;4319307;4.587674326350797
Colares;1502608;15.383781918564509
Morrinhos;5213806;1550.0789044635558
Sucupira do Norte;2111904;0.0
Apuiarés;2300903;0.0
Paracuru;2310209;0.0
São Gonçalo do Amarante;2312403;1.0
São José do Campestre;2412302;0.0
Batalha;2700706;0.0
Quijingue;2925907;0.09090909090909091
Faria Lemos;3125309;0.0
Júlio de Castilhos;4311205;19709.310042927606
Quevedos;4315321;0.0
Vale Verde;4322525;4.2
Pranchita;4120358;511.9244612686958
Nova Bréscia;4313003;0.0
Água Fria;2900405;0.0
Conselheiro Mairinck;4106100;13.428919138515399
Santo Antônio da Platina;4124103;6079.332585718017
Miranorte;1713304;9702.833884219346
Bom Jesus;2201903;1862.4158000856432
Jiquiriçá;2918209;63.10912641125162
Xaxim;4219705;16812.71200797439
Caldas Novas;5204508;16430.3456600769
Governador Nunes Freire;2104677;2070.9528452125746
Arari;2101004;7297.6853404861
Cândido Mendes;2102606;206.78544897613872
Zé Doca;2114007;7308.850274295865
São Raimundo das Mangabeiras;2111607;5272.235689649119
Vitória do Mearim;2112902;24670.229741911837
Mar Vermelho;2704906;25.067271809563852
Heliópolis;2911857;40.91682996289714
Baixa Grande;2902609;1404.5995319853669
Serra Dourada;2930303;54.858661027873225
Miguel Calmon;2921203;14873.5136319966
Santa Leopoldina;3204500;6.5299227644304825
Santa Maria de Jetibá;3204559;14.79658943109715
Verê;4128609;0.0
Santa Adélia;3545605;38.97170085681486
Grajaú;2104800;2369.447088529866
Salvador do Sul;4316501;226.7751307191928
Porangatu;5218003;4068.6225339838857
Ipojuca;2607208;0.0
Nova Erechim;4211405;2299.4301859767274
Extrema;3125101;3226.071242815909
Araras;3503307;6628.242942072749
Parazinho;2408805;0.2
Pirambu;2805307;0.0
Júlio Mesquita;3525805;20.388269123086523
Coronel Pilar;4305934;1.5026455026455026
Claro dos Poções;3116506;0.0
Pimenta Bueno;1100189;3289.8203779484716
Presidente Tancredo Neves;2925758;95.89660168401039
Mascote;2920908;14.01109834433736
Itajubá;3132404;28827.38975917509
Santo Antônio do Pinhal;3548203;0.25
Marapanim;1504406;0.0
Malhada dos Bois;2803807;64.30095833961491
Nossa Senhora do Socorro;2804805;3469.3172286608565
Córrego do Ouro;5205703;0.3333333333333333
Cravolândia;2909505;0.0
Mutuípe;2922409;79.91831934531008
Jaguari;4311106;3936.958942157086
Doutor Ricardo;4306759;49.99458259919753
Amargosa;2901007;0.0
Gália;3516606;409.4618999234426
Fortaleza dos Valos;4308458;709.1861582858947
Ijuí;4310207;41310.44909689498
São Francisco;2806909;1.4836691086691085
Iconha;3202603;2024.316663283582
Chapada do Norte;3116100;236.76764362373785
Santa Isabel do Ivaí;4123709;2471.2411658720894
Itaipulândia;4110953;20.971653786729647
Campo Verde;5102678;9405.622834366544
Guaíra;4108809;11569.319784304165
Aperibé;3300159;0.0
Laje do Muriaé;3302304;19.288508332066467
Caracol;2202505;37.7772423338574
Abelardo Luz;4200101;4309.7186709094485
Ipaporanga;2305654;0.45
Catu;2907509;2237.2981752109818
Rio Maria;1506161;2761.940084305251
Santo Antônio dos Lopes;2110302;24.888794521949052
São João da Fronteira;2209872;12.777568198298125
Ingá;2506806;2811.0505211871487
Boquim;2800670;71.24485533505941
Cristinápolis;2801702;1102.5855497525406
Ilhéus;2913606;13435.434747499849
Novo Horizonte;2923035;0.353975768607522
Itanhém;2916005;90.68093308446905
Medeiros Neto;2921104;414.9497947110364
Vereda;2933257;0.0
Chiador;3116209;0.0
Três Rios;3306008;8991.195578214321
Delfim Moreira;3121100;0.0
Marmelópolis;3140407;0.0
Itamonte;3133006;1903.9999999999995
Domingos Martins;3201902;733.8838204009045
Vila Velha;3205200;3857.7312761520793
São Pedro do Sul;4319406;4907.446409187151
Jesúpolis;5212055;0.0
Avelinópolis;5202809;0.0
Rubiataba;5218904;1.3409090909090908
João Pinheiro;3136306;4222.906267394552
Salgueiro;2612208;45814.94086619636
Ronda Alta;4316105;1288.4353981319305
Trairi;2313500;0.0
Três de Maio;4321808;3299.807110767424
Regeneração;2208809;4077.220660521112
Marechal Cândido Rondon;4114609;14539.18695912852
Pinhalzinho;3538204;1937.5782835528953
Diamante D'Oeste;4107157;0.0
Alto Alegre do Maranhão;2100436;1592.6072704814478
Carolina;2102804;2866.978326500823
Catuípe;4305009;0.0
Horizontina;4309605;485.93225627800336
Pirapora;3151206;11481.182315594238
Carutapera;2102903;4730.7200602636
Igarapé do Meio;2105153;8.524599948577185
Matões do Norte;2106631;91.83586843748725
Marcolândia;2205953;5116.037907525693
Piripiri;2208403;12414.066745448623
Astolfo Dutra;3104601;2.7962662337662336
Rodeiro;3156304;0.0
Baldim;3105004;0.0
Funilândia;3127206;0.0
Irapuru;3521606;741.5189103891008
Ibirá;3519402;9041.482663415632
Imigrante;4310363;8.597430930339598
Cachoeirinha;4303103;398.75138223109855
Lontra;3138658;188.5298731628868
Bernardo do Mearim;2101939;14.338028013948728
Bernardino de Campos;3506300;844.8000000000262
Potirendaba;3540804;1365.0000000000005
Taciba;3552908;0.0
Quatá;3541703;1.280674898031686
Coronel Bicaco;4305900;1.8606282606282605
Terra Alta;1507961;0.0
Cutias;1600212;0.0
Igarapé Grande;2105203;72.34696564991944
São Miguel do Gostoso;2412559;0.0
Galinhos;2404101;0.0
Jandaíra;2405108;0.0
Passa e Fica;2409100;932.3912385511902
Nova Cruz;2408300;7253.9161330636325
Senador Elói de Souza;2413102;0.0
Quipapá;2611507;2483.656321316186
Maragogi;2704500;41.35813617248823
Feliz Deserto;2702702;0.0
Canhoba;2801108;63.52595833961492
Simão Dias;2807105;6665.581323486984
Patrocínio;3148103;10924.437721142553
Alegre;3200201;7010.39034081672
Cubatão;3513504;7128.210603829103
Tacaratu;2614808;5.518329126373345
Água Doce;4200408;0.0
Ituiutaba;3134202;7651.664655094825
Aragarças;5201702;16606.64763384028
Pedra Dourada;3149002;0.0
David Canabarro;4306304;1491.0365833110511
Patrocínio do Muriaé;3148202;2.488095238095238
Itaperuna;3302205;6752.134903213992
Sapé;2515302;13941.071996108574
Maranhãozinho;2106375;3373.024236597172
Pirapozinho;3539202;635.3558048105915
Três Coroas;4321709;1.156111432427222
Matelândia;4115606;4115.137298617472
Jaupaci;5212006;13.909907142301046
Turvânia;5221502;0.0
Nova Timboteua;1505007;247.04907534656206
Juazeiro do Piauí;2205516;36.80798330613437
Presidente Juscelino;2410306;7.0
Cuitegi;2505204;597.9491213279821
Juarez Távora;2507606;0.0
Pedro Régis;2512721;12.374603174603173
Salgadinho;2612109;124.91039605185092
Flexeiras;2702801;0.5
São Luís do Quitunde;2708501;36.76837299448976
São Sebastião;2708808;1799.1549939665936
Firmino Alves;2910909;24.876943244745693
Itororó;2917102;2845.920626340467
Madre de Deus;2919926;12.98477731652022
Caparaó;3112109;236.50011471490672
Passa-Vinte;3147808;0.0
Barra Mansa;3300407;40372.05907147759
Pedra do Anta;3148806;0.0
Teixeiras;3168507;74.75316415928341
Anhumas;3502408;0.0
Braúna;3507704;0.16666666666666666
Clementina;3511904;71.05624627246068
Fartura;3515400;152.52753620328403
Pilar do Sul;3537909;2595.7
Santo Antônio da Patrulha;4317608;485.67833247571787
Pouso Novo;4315131;8.175344366774116
Manhuaçu;3139409;12303.002537677394
Reduto;3154150;3995.8614076247436
Brazópolis;3108909;0.0
Cipó;2907905;1880.537651277998
Mossoró;2408003;78133.34225003285
Porto Franco;2109007;8511.96900218635
Alto Garças;5100409;1367.8410729805855
Sapucaia;1507755;0.48506493506493503
Nova Santa Rosa;4117222;0.0
Esperantina;1707405;45.377887966757555
Nova Olinda;1714880;4499.311351896852
Lupércio;3527801;13.794376367741432
Monteiro;2509701;2780.83409170482
Wagner;2933406;497.67367273290023
Cachoeira do Sul;4303004;23996.762005490615
Cerro Branco;4305132;83.91529684707753
Paraúna;5216403;191.6235653379277
Santo Antônio de Jesus;2928703;11624.8080697389
Vargem Grande do Sul;3556404;0.0
Murici;2705507;18.439058787304905
Campo Bonito;4104055;0.0
Trizidela do Vale;2112233;0.0
Muniz Ferreira;2922201;43.89976731999874
Boa Vista da Aparecida;4103057;0.0
Nova Laranjeiras;4117057;346.15367328359
Ubatã;2932309;9496.877769704572
Caldas Brandão;2503803;616.9494788128515
Ilópolis;4310306;1232.4352983431172
Iraquara;2914406;499.5618863083728
Itati;4310652;0.0
Altamira do Paraná;4100459;0.0
